127.0.0.1 - - [03/Apr/2019:11:21:38 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:48:57 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:48:57 +0530] "GET /CollFrontend/blog//JobController.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:48:57 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:48:58 +0530] "GET /CollFrontend/blog//JobController.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:48:58 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
127.0.0.1 - - [03/Apr/2019:15:49:59 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:50:00 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:50:01 +0530] "GET /CollFrontend/blog//JobController.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:50:01 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:50:01 +0530] "GET /CollFrontend/blog//JobController.js HTTP/1.1" 404 1121
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:50:01 +0530] "GET /CollFrontend/main.html HTTP/1.1" 200 174
127.0.0.1 - - [03/Apr/2019:15:50:54 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:50:55 +0530] "GET /CollMiddleware/ HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:04 +0530] "GET /CollFrontend/ HTTP/1.1" 200 5519
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:04 +0530] "GET /CollFrontend/jobs//JobController.js HTTP/1.1" 200 838
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:05 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:07 +0530] "GET /CollFrontend/user/Login.html HTTP/1.1" 200 684
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:14 +0530] "POST /CollMiddleware/login HTTP/1.1" 403 6697
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:21 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:21 +0530] "GET /CollFrontend/user/UserHome.html HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:21 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:51:25 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:52:05 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:52:05 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:52:05 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:52:10 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:52:10 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:52:10 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:36 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:36 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:36 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1702
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:36 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:43 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:43 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:43 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:53:43 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:00 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:00 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:00 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1702
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:00 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:02 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:02 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:02 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:02 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:09 +0530] "GET /CollFrontend/user/Logout.html HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:10 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:10 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:20 +0530] "GET /CollFrontend/user/Login.html HTTP/1.1" 200 684
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:25 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:25 +0530] "GET /CollFrontend/user/UserHome.html HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:25 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:28 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1702
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/ HTTP/1.1" 200 5519
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/js//MyAngular.js HTTP/1.1" 200 1507
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/user//UserController.js HTTP/1.1" 200 3029
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/blog//BlogController.js HTTP/1.1" 200 1059
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/services/BlogService.js HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/blog//BlogOperationController.js HTTP/1.1" 200 3325
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET /CollFrontend/jobs//JobController.js HTTP/1.1" 200 838
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:44 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:45 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1721
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:54:45 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:55:03 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:55:03 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:55:03 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1723
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:55:03 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:02 +0530] "GET /CollFrontend/ HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:02 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:02 +0530] "GET /CollFrontend/services/JobService.js HTTP/1.1" 200 352
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:02 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:02 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:02 +0530] "POST /CollMiddleware/getAllJobs HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:06 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:06 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:06 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:06 +0530] "POST /CollMiddleware/getAllJobs HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:29 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:29 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:30 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1706
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:30 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:30 +0530] "POST /CollMiddleware/getAllJobs HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:32 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:32 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:32 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:32 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:56:32 +0530] "POST /CollMiddleware/getAllJobs HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:57:00 +0530] "POST /CollMiddleware/addJob HTTP/1.1" 200 211
127.0.0.1 - - [03/Apr/2019:15:58:23 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:24 +0530] "GET /CollMiddleware/ HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:37 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:37 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:37 +0530] "GET /CollFrontend/main.html HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:38 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:41 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:41 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:41 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/ HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/js//MyAngular.js HTTP/1.1" 200 1507
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/user//UserController.js HTTP/1.1" 200 3029
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/blog//BlogController.js HTTP/1.1" 200 1059
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/services/BlogService.js HTTP/1.1" 200 794
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/services/JobService.js HTTP/1.1" 200 352
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/blog//BlogOperationController.js HTTP/1.1" 200 3325
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET /CollFrontend/jobs//JobController.js HTTP/1.1" 200 838
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:48 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:49 +0530] "GET /CollFrontend/main.html HTTP/1.1" 200 174
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:50 +0530] "GET /CollFrontend/user/Login.html HTTP/1.1" 200 684
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:56 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:56 +0530] "GET /CollFrontend/user/UserHome.html HTTP/1.1" 200 81
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:58:56 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:59:00 +0530] "GET /CollFrontend/jobs/JobForm.html HTTP/1.1" 200 1706
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:59:00 +0530] "POST /CollMiddleware/getAllJobs HTTP/1.1" 404 1047
0:0:0:0:0:0:0:1 - - [03/Apr/2019:15:59:48 +0530] "POST /CollMiddleware/addJob HTTP/1.1" 200 237
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:00 +0530] "GET /CollFrontend/user/Logout.html HTTP/1.1" 200 108
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:21 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:21 +0530] "GET /CollMiddleware/getimage?email=a@gmail.com HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:26 +0530] "GET /CollFrontend/blog/AddBlog.html HTTP/1.1" 200 715
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:26 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:29 +0530] "GET /CollFrontend/blog/Blogs.html HTTP/1.1" 200 645
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:29 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:38 +0530] "GET /CollFrontend/blog/BlogDetails.html HTTP/1.1" 200 1942
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:38 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:39 +0530] "GET /CollMiddleware/getBlog?blogId=28 HTTP/1.1" 200 457
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:51 +0530] "GET /CollFrontend/blog/MyBlogs.html HTTP/1.1" 200 711
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:51 +0530] "GET /CollMiddleware/getBlog?blogId=undefined HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:51 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:00:51 +0530] "GET /CollMiddleware/getMyBlogs HTTP/1.1" 200 2621
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:08 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:20 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:21 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:25 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:27 +0530] "GET /CollFrontend/blog/AllBlogs.html HTTP/1.1" 200 1255
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:27 +0530] "GET /CollMiddleware/getBlog?blogId=undefined HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:27 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:01:27 +0530] "GET /CollMiddleware/blogsPending HTTP/1.1" 200 1524
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:02:43 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:02:43 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:02 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:04 +0530] "GET /CollMiddleware/getBlog?blogId=28 HTTP/1.1" 200 457
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:14 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:24 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:24 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:31 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:33 +0530] "GET /CollMiddleware/getBlog?blogId=28 HTTP/1.1" 200 457
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:33 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1764
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:03:33 +0530] "GET /CollMiddleware/blogsPending HTTP/1.1" 200 1524
127.0.0.1 - - [03/Apr/2019:16:21:05 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:07 +0530] "GET /CollMiddleware/ HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:07 +0530] "GET /favicon.ico HTTP/1.1" 404 1085
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:18 +0530] "GET /CollFrontend/ HTTP/1.1" 200 5572
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:18 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:42 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:42 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:54 +0530] "POST /CollMiddleware/login HTTP/1.1" 403 6697
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:57 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:21:57 +0530] "GET /CollMiddleware/getimage?email=a@gmail.com HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:22:00 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 500 7274
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:22:06 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 500 7274
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:36 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:37 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:37 +0530] "GET /CollFrontend/blog//BlogOperationController.js HTTP/1.1" 200 3445
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:37 +0530] "GET /CollMiddleware/getimage?email=a@gmail.com HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:37 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1696
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:41 +0530] "GET /CollFrontend/blog/BlogDetails.html HTTP/1.1" 200 2222
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:41 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1696
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:41 +0530] "GET /CollMiddleware/getBlog?blogId=28 HTTP/1.1" 200 440
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:23:55 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1696
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:15 +0530] "POST /CollMiddleware/addBlog HTTP/1.1" 200 235
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:25 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:25 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:28 +0530] "GET /CollFrontend/blog/AllBlogs.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:28 +0530] "GET /CollMiddleware/getBlog?blogId=undefined HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:28 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 1696
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:28 +0530] "GET /CollMiddleware/blogsPending HTTP/1.1" 200 1732
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:30 +0530] "GET /CollMiddleware/approveBlog?blogId=32 HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:32 +0530] "GET /CollMiddleware/getBlog?blogId=undefined HTTP/1.1" 400 1127
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:32 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 3191
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:32 +0530] "GET /CollMiddleware/blogsPending HTTP/1.1" 200 237
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:50 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 144
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:50 +0530] "GET /CollMiddleware/getimage?email=a@gmail.com HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:24:53 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 3191
127.0.0.1 - - [03/Apr/2019:16:30:29 +0530] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:30 +0530] "GET /CollMiddleware/ HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:43 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:43 +0530] "GET /CollFrontend/js//MyAngular.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:43 +0530] "GET /CollFrontend/blog//BlogOperationController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:43 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:44 +0530] "GET /CollMiddleware/getimage?email=a@gmail.com HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:48 +0530] "GET /CollFrontend/blog/Blogs.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:48 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 3276
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:54 +0530] "GET /CollFrontend/blog/BlogDetails.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:54 +0530] "GET /CollMiddleware/getBlog?blogId=32 HTTP/1.1" 401 6665
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:30:54 +0530] "GET /CollMiddleware/blogsApproved HTTP/1.1" 200 3276
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:16 +0530] "GET /CollFrontend/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:16 +0530] "GET null HTTP/1.1" 400 2319
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:25 +0530] "POST /CollMiddleware/login HTTP/1.1" 403 6697
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:28 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 163
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:28 +0530] "GET /CollMiddleware/getimage?email=divyanshu@gmail.com HTTP/1.1" 200 4714
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:41 +0530] "POST /CollMiddleware/login HTTP/1.1" 403 6697
0:0:0:0:0:0:0:1 - - [03/Apr/2019:16:31:43 +0530] "POST /CollMiddleware/login HTTP/1.1" 200 144
